Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.714,9.32970478088041,0.4004187736629912,0.4,-2.043600221610696e-06,1.8736274617711686,0.998243207438831,0.9420843253988395,0.9542305529265711,0.9464568150137013
9.716,9.329629457100046,0.4004162393028458,0.4,-2.140954038480858e-06,1.8736277831568156,0.998243133892632,0.9420841875469872,0.9542303970943272,0.946456659536971
9.718,9.329550639484548,0.40041364778963484,0.4,-2.2376999572697676e-06,1.873628166331053,0.9982430593543401,0.9420840470077302,0.9542302380331384,0.9464565009085338
9.72,9.329468350156798,0.4004109996856212,0.4,-2.333824747432598e-06,1.873628611062358,0.998242983837897,0.942083903810111,0.9542300757765196,0.9464563391615776
9.722,9.329382611713577,0.4004082955602255,0.4,-2.4293153118628563e-06,1.8736291171104318,0.9982429073573567,0.9420837579835006,0.9542299103583844,0.9464561743296783
9.724,9.329293447220733,0.40040553598991613,0.4,-2.524158688539806e-06,1.8736296842262625,0.9982428299268792,0.9420836095575906,0.9542297418130374,0.9464560064467916
9.726,9.329200880208296,0.4004027215581018,0.4,-2.6183420521493324e-06,1.8736303121521858,0.9982427515607307,0.94208345856239,0.9542295701751691,0.9464558355472478
9.728,9.329104934665517,0.40039985285502167,0.4,-2.7118527156800327e-06,1.873631000621951,0.9982426722732807,0.9420833050282186,0.9542293954798484,0.9464556616657455
9.73,9.329005635035873,0.40039693047763364,0.4,-2.8046781319933206e-06,1.8736317493607837,0.998242592078999,0.9420831489857021,0.9542292177625173,0.946455484837345
9.732,9.328903006211993,0.4003939550295029,0.4,-2.8968058953666952e-06,1.8736325580854543,0.9982425109924536,0.9420829904657653,0.9542290370589833,0.9464553050974616
9.734,9.328797073530541,0.4003909271206922,0.4,-2.988223743011852e-06,1.873633426504342,0.9982424290283082,0.9420828294996286,0.954228853405414,0.9464551224818599
9.736,9.328687862767051,0.4003878473676459,0.4,-3.0789195565653264e-06,1.8736343543175056,0.9982423462013199,0.9420826661188008,0.9542286668383291,0.9464549370266471
9.738,9.328575400130694,0.4003847163930797,0.4,-3.1688813635534137e-06,1.873635341216752,0.9982422625263363,0.9420825003550741,0.9542284773945955,0.9464547487682662
9.74,9.328459712259003,0.4003815348258644,0.4,-3.258097338830241e-06,1.8736363868857042,0.998242178018294,0.9420823322405182,0.9542282851114197,0.9464545577434901
9.742,9.328340826212544,0.4003783033009116,0.4,-3.3465558059884014e-06,1.873637490999877,0.9982420926922141,0.9420821618074748,0.9542280900263409,0.9464543639894141
9.744,9.328218769469535,0.4003750224590593,0.4,-3.4342452387432452e-06,1.8736386532267442,0.9982420065632024,0.9420819890885526,0.9542278921772256,0.9464541675434505
9.746,9.328093569920417,0.40037169294695596,0.4,-3.521154262290016e-06,1.8736398732258146,0.9982419196464452,0.9420818141166195,0.954227691602259,0.9464539684433207
9.748,9.327965255862377,0.40036831541694284,0.4,-3.607271654633005e-06,1.8736411506487072,0.9982418319572064,0.9420816369247996,0.9542274883399399,0.9464537667270503
9.75,9.327833855993827,0.4003648905269382,0.4,-3.6925863478886038e-06,1.8736424851392224,0.9982417435108266,0.9420814575464654,0.9542272824290732,0.9464535624329603
9.752,9.327699399408823,0.4003614189403195,0.4,-3.7770874295592224e-06,1.8736438763334224,0.9982416543227194,0.942081276015233,0.9542270739087633,0.9464533555996624
9.754,9.327561915591463,0.40035790132580495,0.4,-3.860764143781042e-06,1.873645323859706,0.9982415644083692,0.9420810923649556,0.9542268628184071,0.9464531462660507
9.756,9.327421434410216,0.40035433835733625,0.4,-3.943605892543274e-06,1.8736468273388864,0.9982414737833284,0.9420809066297181,0.9542266491976866,0.9464529344712956
9.758,9.327277986112213,0.4003507307139577,0.4,-4.025602236879479e-06,1.873648386384271,0.9982413824632161,0.9420807188438317,0.9542264330865641,0.9464527202548381
9.76,9.327131601317518,0.40034707907969813,0.4,-4.106742898031479e-06,1.8736500006017405,0.9982412904637136,0.9420805290418269,0.954226214525272,0.9464525036563806
9.762,9.326982311013325,0.40034338414345105,0.4,-4.187017758584472e-06,1.8736516695898304,0.998241197800564,0.9420803372584491,0.9542259935543093,0.9464522847158827
9.764,9.32683014654813,0.40033964659885324,0.4,-4.266416863574627e-06,1.8736533929398116,0.9982411044895673,0.9420801435286507,0.9542257702144319,0.946452063473552
9.766,9.326675139625875,0.40033586714416536,0.4,-4.344930421568271e-06,1.873655170235773,0.9982410105465803,0.9420799478875875,0.9542255445466477,0.9464518399698396
9.768,9.326517322300028,0.40033204648215065,0.4,-4.422548805712395e-06,1.8736570010547047,0.9982409159875126,0.9420797503706108,0.9542253165922077,0.9464516142454308
9.77,9.32635672696765,0.4003281853199528,0.4,-4.499262554757027e-06,1.8736588849665832,0.9982408208283247,0.9420795510132628,0.9542250863926012,0.9464513863412408
9.772,9.32619338636341,0.4003242843689746,0.4,-4.575062374049386e-06,1.8736608215344535,0.9982407250850245,0.9420793498512696,0.9542248539895465,0.946451156298405
9.774,9.32602733355357,0.4003203443447562,0.4,-4.649939136498587e-06,1.8736628103145188,0.9982406287736656,0.9420791469205361,0.9542246194249853,0.9464509241582746
9.776,9.325858601929935,0.40031636596685233,0.4,-4.723883883512926e-06,1.8736648508562228,0.9982405319103453,0.9420789422571397,0.9542243827410755,0.946450689962408
9.778,9.325687225203781,0.4003123499587101,0.4,-4.796887825907216e-06,1.8736669427023396,0.9982404345112011,0.9420787358973243,0.9542241439801834,0.9464504537525648
9.78,9.325513237399724,0.400308297047546,0.4,-4.868942344782222e-06,1.8736690853890605,0.998240336592408,0.9420785278774936,0.9542239031848775,0.9464502155706982
9.782,9.325336672849584,0.40030420796422267,0.4,-4.940038992375168e-06,1.8736712784460832,0.9982402381701767,0.9420783182342065,0.954223660397921,0.9464499754589485
9.784,9.32515756618621,0.40030008344312507,0.4,-5.010169492880851e-06,1.8736735213967013,0.998240139260751,0.9420781070041702,0.9542234156622644,0.9464497334596357
9.786,9.324975952337272,0.40029592422203814,0.4,-5.0793257432444034e-06,1.8736758137578944,0.9982400398804047,0.942077894224234,0.9542231690210392,0.9464494896152531
9.788,9.324791866519027,0.4002917310420224,0.4,-5.147499813925023e-06,1.8736781550404178,0.9982399400454397,0.9420776799313842,0.95422292051755,0.9464492439684598
9.79,9.324605344230065,0.40028750464729,0.4,-5.21468394963026e-06,1.8736805447488964,0.9982398397721832,0.9420774641627369,0.9542226701952673,0.9464489965620737
9.792,9.324416421245013,0.40028324578508134,0.4,-5.2808705700220985e-06,1.873682982381915,0.9982397390769853,0.9420772469555322,0.9542224180978212,0.9464487474390649
9.794,9.324225133608238,0.4002789552055397,0.4,-5.346052270393057e-06,1.8736854674321106,0.9982396379762158,0.9420770283471296,0.9542221642689939,0.9464484966425485
9.796,9.324031517627501,0.4002746336615893,0.4,-5.410221822313929e-06,1.8736879993862687,0.9982395364862627,0.9420768083749997,0.9542219087527117,0.9464482442157771
9.798,9.323835609867606,0.4002702819088084,0.4,-5.4733721742523015e-06,1.8736905777254143,0.9982394346235295,0.9420765870767199,0.9542216515930393,0.9464479902021344
9.8,9.32363744714402,0.4002659007053066,0.4,-5.535496452161513e-06,1.8736932019249082,0.9982393324044316,0.9420763644899679,0.9542213928341715,0.9464477346451283
9.802,9.323437066516469,0.40026149081159995,0.4,-5.596587960041088e-06,1.8736958714545424,0.9982392298453953,0.9420761406525147,0.9542211325204267,0.9464474775883832
9.804,9.323234505282525,0.4002570529904874,0.4,-5.656640180467921e-06,1.8736985857786357,0.9982391269628546,0.94207591560222,0.9542208706962394,0.9464472190756335
9.806,9.323029800971163,0.4002525880069251,0.4,-5.715646775097933e-06,1.87370134435613,0.9982390237732482,0.9420756893770255,0.9542206074061532,0.9464469591507164
9.808,9.322822991336311,0.4002480966279022,0.4,-5.773601585139348e-06,1.8737041466406865,0.998238920293018,0.9420754620149486,0.9542203426948137,0.9464466978575652
9.81,9.322614114350374,0.40024357962231805,0.4,-5.830498631796077e-06,1.8737069920807852,0.9982388165386061,0.9420752335540767,0.9542200766069611,0.9464464352402012
9.812,9.322403208197743,0.40023903776085584,0.4,-5.886332116682578e-06,1.8737098801198213,0.9982387125264519,0.9420750040325615,0.9542198091874233,0.9464461713427287
9.814,9.322190311268306,0.40023447181586036,0.4,-5.941096422209668e-06,1.8737128101962044,0.9982386082729913,0.9420747734886119,0.9542195404811092,0.9464459062093259
9.816,9.321975462150915,0.4002298825612115,0.4,-5.994786111940751e-06,1.8737157817434569,0.9982385037946513,0.9420745419604893,0.9542192705330003,0.9464456398842391
9.818,9.321758699626876,0.40022527077220327,0.4,-6.0473959309195705e-06,1.8737187941903146,0.9982383991078507,0.9420743094865007,0.9542189993881447,0.9464453724117757
9.82,9.321540062663399,0.4002206372254178,0.4,-6.098920805968919e-06,1.8737218469608257,0.9982382942289953,0.942074076104993,0.9542187270916498,0.9464451038362965
9.822,9.32131959040705,0.40021598269860126,0.4,-6.14935584595994e-06,1.8737249394744515,0.9982381891744769,0.9420738418543468,0.9542184536886749,0.9464448342022096
9.824,9.3210973221772,0.4002113079705425,0.4,-6.198696342053313e-06,1.8737280711461672,0.99823808396067,0.9420736067729711,0.9542181792244242,0.9464445635539629
9.826,9.32087329745945,0.4002066138209481,0.4,-6.246937767910642e-06,1.873731241386562,0.9982379786039303,0.9420733708992962,0.9542179037441402,0.9464442919360373
9.828,9.32064755589906,0.40020190103031933,0.4,-6.294075779877761e-06,1.8737344496019435,0.9982378731205906,0.942073134271769,0.9542176272930954,0.9464440193929399
9.83,9.320420137294377,0.4001971703798296,0.4,-6.340106217139195e-06,1.8737376951944364,0.9982377675269606,0.942072896928846,0.9542173499165871,0.9464437459691964
9.832,9.32019108159024,0.4001924226512028,0.4,-6.385025101843321e-06,1.8737409775620877,0.9982376618393226,0.9420726589089881,0.9542170716599286,0.9464434717093461
9.834,9.319960428871397,0.4001876586265877,0.4,-6.428828639199697e-06,1.8737442960989668,0.9982375560739303,0.942072420250654,0.9542167925684434,0.9464431966579324
9.836,9.31972821935591,0.40018287908843997,0.4,-6.4715132175474075e-06,1.8737476501952706,0.9982374502470057,0.9420721809922951,0.9542165126874573,0.9464429208594978
9.838,9.319494493388568,0.40017808481939665,0.4,-6.513075408394636e-06,1.8737510392374255,0.9982373443747369,0.942071941172349,0.9542162320622917,0.9464426443585762
9.84,9.319259291434284,0.40017327660215807,0.4,-6.553511966430505e-06,1.8737544626081917,0.9982372384732765,0.9420717008292341,0.9542159507382578,0.9464423671996869
9.842,9.319022654071507,0.4001684552193634,0.4,-6.592819829507909e-06,1.873757919686767,0.9982371325587381,0.9420714600013431,0.9542156687606475,0.9464420894273265
9.844,9.318784621985628,0.4001636214534723,0.4,-6.630996118598433e-06,1.87376140984889,0.9982370266471947,0.9420712187270383,0.954215386174728,0.946441811085964
9.846,9.318545235962391,0.4001587760866434,0.4,-6.668038137719059e-06,1.8737649324669463,0.9982369207546755,0.9420709770446437,0.9542151030257346,0.9464415322200315
9.848,9.318304536881293,0.4001539199006139,0.4,-6.70394337383069e-06,1.8737684869100721,0.998236814897165,0.9420707349924423,0.9542148193588639,0.9464412528739201
9.85,9.318062565709017,0.4001490536765816,0.4,-6.738709496708616e-06,1.8737720725442588,0.9982367090905996,0.9420704926086673,0.9542145352192661,0.9464409730919712
9.852,9.317819363492841,0.4001441781950826,0.4,-6.7723343587854704e-06,1.8737756887324575,0.9982366033508656,0.9420702499314982,0.9542142506520399,0.9464406929184709
9.854,9.317574971354077,0.40013929423587624,0.4,-6.804815994965755e-06,1.8737793348346874,0.9982364976937971,0.942070006999055,0.9542139657022238,0.946440412397643
9.856,9.317329430481491,0.4001344025778238,0.4,-6.836152622413432e-06,1.8737830102081374,0.9982363921351726,0.9420697638493906,0.9542136804147902,0.946440131573642
9.858,9.31708278212476,0.40012950399877284,0.4,-6.866342640311213e-06,1.8737867142072733,0.9982362866907156,0.9420695205204883,0.9542133948346391,0.9464398504905476
9.86,9.316835067587915,0.40012459927543736,0.4,-6.8953846295929384e-06,1.8737904461839445,0.998236181376089,0.9420692770502533,0.9542131090065906,0.9464395691923567
9.862,9.316586328222806,0.40011968918328356,0.4,-6.923277352648435e-06,1.873794205487488,0.9982360762068944,0.9420690334765087,0.9542128229753787,0.9464392877229778
9.864,9.316336605422578,0.40011477449641175,0.4,-6.950019753001007e-06,1.873797991464836,0.9982359711986706,0.9420687898369896,0.9542125367856443,0.9464390061262246
9.866,9.316085940615151,0.4001098559874409,0.4,-6.975610954958064e-06,1.8738018034606199,0.9982358663668898,0.9420685461693363,0.9542122504819288,0.9464387244458078
9.868,9.315834375256726,0.4001049344273945,0.4,-7.000050263234813e-06,1.8738056408172783,0.9982357617269569,0.9420683025110914,0.9542119641086674,0.9464384427253316
9.87,9.315581950825287,0.4001000105855838,0.4,-7.02333716255081e-06,1.873809502875163,0.9982356572942063,0.9420680588996914,0.9542116777101828,0.9464381610082848
9.872,9.315328708814137,0.40009508522949644,0.4,-7.045471317200261e-06,1.8738133889726445,0.9982355530839002,0.9420678153724633,0.9542113913306782,0.9464378793380356
9.874,9.31507469072544,0.40009015912467966,0.4,-7.066452570595436e-06,1.873817298446218,0.9982354491112266,0.942067571966618,0.9542111050142313,0.9464375977578244
9.876,9.314819938063781,0.4000852330346314,0.4,-7.08628094478376e-06,1.8738212306306117,0.9982353453912967,0.9420673287192454,0.9542108188047876,0.9464373163107583
9.878,9.314564492329742,0.4000803077206838,0.4,-7.104956639939007e-06,1.8738251848588898,0.9982352419391429,0.9420670856673088,0.954210532746154,0.9464370350398049
9.88,9.3143083950135,0.4000753839418957,0.4,-7.122480033825773e-06,1.873829160462562,0.9982351387697171,0.9420668428476398,0.954210246881992,0.9464367539877847
9.882,9.314051687588442,0.4000704624549389,0.4,-7.138851681238548e-06,1.8738331567716875,0.9982350358978889,0.9420666002969326,0.9542099612558125,0.946436473197367
9.884,9.313794411504809,0.40006554401398925,0.4,-7.1540723134148484e-06,1.8738371731149819,0.9982349333384423,0.9420663580517393,0.9542096759109688,0.946436192711062
9.886,9.313536608183348,0.40006062937061704,0.4,-7.168142837422576e-06,1.8738412088199239,0.9982348311060742,0.942066116148464,0.9542093908906496,0.9464359125712152
9.888,9.313278319009001,0.40005571927367717,0.4,-7.1810643355222115e-06,1.873845263212861,0.9982347292153932,0.9420658746233578,0.9542091062378742,0.9464356328200015
9.89,9.313019585324595,0.4000508144692034,0.4,-7.1928380645035424e-06,1.8738493356191135,0.9982346276809175,0.942065633512514,0.9542088219954857,0.9464353534994193
9.892,9.31276044842459,0.4000459157002976,0.4,-7.203465454997249e-06,1.8738534253630845,0.9982345265170706,0.9420653928518629,0.9542085382061444,0.9464350746512842
9.894,9.312500949548824,0.40004102370702743,0.4,-7.212948110761804e-06,1.8738575317683617,0.998234425738183,0.9420651526771655,0.9542082549123225,0.946434796317223
9.896,9.31224112987629,0.40003613922631637,0.4,-7.221287807945437e-06,1.8738616541578244,0.998234325358487,0.9420649130240109,0.9542079721562977,0.9464345185386681
9.898,9.311981030518952,0.40003126299184205,0.4,-7.228486494323618e-06,1.8738657918537491,0.9982342253921174,0.9420646739278083,0.954207689980147,0.946434241356851
9.9,9.311720692515577,0.4000263957339297,0.4,-7.234546288512178e-06,1.8738699441779159,0.9982341258531071,0.9420644354237844,0.9542074084257413,0.9464339648127974
9.902,9.311460156825593,0.40002153817944974,0.4,-7.23946947915617e-06,1.87387411045171,0.998234026755387,0.9420641975469776,0.954207127534739,0.9464336889473209
9.904,9.311199464322995,0.4000166910517158,0.4,-7.243258524094801e-06,1.8738782899962299,0.9982339281127837,0.9420639603322329,0.9542068473485803,0.9464334138010173
9.906,9.310938655790261,0.4000118550703816,0.4,-7.245916049502675e-06,1.8738824821323907,0.9982338299390173,0.9420637238141969,0.9542065679084814,0.9464331394142587
9.908,9.310677771912308,0.4000070309513415,0.4,-7.2474448490072555e-06,1.8738866861810293,0.9982337322477004,0.9420634880273142,0.9542062892554293,0.9464328658271888
9.91,9.310416853270487,0.4000022194066294,0.4,-7.247847882783162e-06,1.873890901463007,0.9982336350523346,0.9420632530058209,0.9542060114301748,0.9464325930797161
9.912,9.310155940336593,0.39999742114432013,0.4,-7.247128276623052e-06,1.873895127299315,0.9982335383663103,0.9420630187837413,0.9542057344732284,0.9464323212115091
9.914,9.309895073466928,0.3999926368684316,0.4,-7.245289320985716e-06,1.8738993630111769,0.9982334422029051,0.9420627853948824,0.9542054584248532,0.9464320502619907
9.916,9.309634292896389,0.399987867278826,0.4,-7.242334470021429e-06,1.8739036079201523,0.99823334657528,0.9420625528728297,0.9542051833250607,0.946431780270333
9.918,9.30937363873259,0.39998311307111584,0.4,-7.2382673405745555e-06,1.873907861348241,0.99823325149648,0.9420623212509421,0.9542049092136042,0.9464315112754514
