Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
6.422,9.542638337331264,0.4015341049801534,0.4,0.00010040440121505097,1.860229583059119,0.9958284649319712,0.9405956896121392,0.9532494030006929,0.9452212415556964
6.424,9.546246189194541,0.40159538914870013,0.4,0.00010002943282257768,1.8601779648631345,0.9958292734588468,0.9405984075117091,0.9532527553686825,0.9452244841431862
6.426,9.549840285679279,0.4016562560414253,0.4,9.964022998893195e-05,1.8601265489793664,0.9958300718199541,0.94060110363982,0.9532560825863939,0.9452277018328236
6.428,9.553420116135865,0.4017166974873932,0.4,9.923689249015816e-05,1.8600753426757548,0.9958308599140899,0.9406037776448667,0.953259384216511,0.9452308942028372
6.43,9.556985173540696,0.401776705403871,0.4,9.881952199170514e-05,1.8600243531563798,0.9958316376422582,0.9406064291799356,0.9532626598271129,0.9452340608368056
6.432,9.560534954563822,0.40183627179732523,0.4,9.838822202752551e-05,1.8599735875606838,0.9958324049076706,0.9406090579028358,0.9532659089917178,0.9452372013236976
6.434,9.564068959635831,0.4018953887644024,0.4,9.794309797894698e-05,1.8599230529627144,0.9958331616157422,0.940611663476126,0.953269131289324,0.9452403152579094
6.436,9.567586693013968,0.4019540484928912,0.4,9.748425705331696e-05,1.859872756370383,0.9958339076740945,0.9406142455671468,0.9532723263044525,0.9452434022393054
6.438,9.571087662847493,0.4020122432626718,0.4,9.70118082624275e-05,1.859822704724741,0.9958346429925495,0.9406168038480441,0.953275493627186,0.9452464618732512
6.44,9.574571381242242,0.40206996544664436,0.4,9.652586240072198e-05,1.8597729048992768,0.9958353674831297,0.9406193379957993,0.9532786328532085,0.9452494937706527
6.442,9.578037364324409,0.402127207511643,0.4,9.602653202328971e-05,1.859723363699226,0.9958360810600544,0.940621847692252,0.953281743583843,0.9452524975479886
6.444,9.581485132303527,0.40218396201933293,0.4,9.551393142364895e-05,1.8596740878609037,0.9958367836397357,0.9406243326241269,0.9532848254260887,0.9452554728273442
6.446,9.584914209534656,0.40224022162708867,0.4,9.498817661132655e-05,1.8596250840510504,0.9958374751407767,0.9406267924830569,0.953287877992657,0.9452584192364456
6.448,9.588324124579746,0.4022959790888575,0.4,9.444938528923524e-05,1.8595763588661998,0.9958381554839653,0.940629226965606,0.9532909009020057,0.9452613364086888
6.45,9.591714410268189,0.40235122725600414,0.4,9.389767683085472e-05,1.8595279188320581,0.9958388245922715,0.9406316357732915,0.953293893778374,0.9452642239831724
6.452,9.595084603756549,0.4024059590781374,0.4,9.333317225721709e-05,1.8594797704029065,0.9958394823908409,0.9406340186126056,0.9532968562518152,0.9452670816047263
6.454,9.598434246587457,0.40246016760392306,0.4,9.275599421370559e-05,1.8594319199610168,0.9958401288069907,0.9406363751950357,0.9532997879582273,0.9452699089239404
6.456,9.601762884747666,0.40251384598187456,0.4,9.216626694666658e-05,1.8593843738160858,0.9958407637702034,0.9406387052370838,0.9533026885393858,0.9452727055971917
6.458,9.605070068725258,0.40256698746112957,0.4,9.156411627984211e-05,1.8593371382046866,0.995841387212121,0.9406410084602849,0.953305557642972,0.9452754712866718
6.46,9.608355353566006,0.40261958539220727,0.4,9.094966959062306e-05,1.859290219289736,0.9958419990665387,0.9406432845912255,0.9533083949226024,0.945278205660412
6.462,9.611618298928883,0.4026716332277489,0.4,9.032305578613191e-05,1.8592436231599783,0.9958425992693977,0.9406455333615603,0.9533112000378569,0.9452809083923078
6.464,9.614858469140687,0.40272312452323955,0.4,8.96844052791355e-05,1.8591973558294872,0.9958431877587788,0.9406477545080283,0.9533139726543047,0.9452835791621429
6.466,9.618075433249814,0.402774052937713,0.4,8.903384996379505e-05,1.8591514232371826,0.9958437644748944,0.9406499477724677,0.9533167124435314,0.9452862176556112
6.468,9.621268765079153,0.40282441223443843,0.4,8.837152319125289e-05,1.8591058312463653,0.9958443293600815,0.9406521129018314,0.9533194190831629,0.9452888235643393
6.47,9.624438043278083,0.40287419628158894,0.4,8.769755974506617e-05,1.859060585644265,0.9958448823587931,0.9406542496482002,0.9533220922568897,0.9452913965859074
6.472,9.627582851373614,0.40292339905289276,0.4,8.701209581648684e-05,1.859015692141608,0.99584542341759,0.940656357768795,0.9533247316544892,0.9452939364238676
6.474,9.630702777820602,0.4029720146282655,0.4,8.631526897959605e-05,1.8589711563721973,0.9958459524851321,0.9406584370259902,0.9533273369718486,0.9452964427877647
6.476,9.633797416051085,0.4030200371944245,0.4,8.560721816629179e-05,1.8589269838925124,0.9958464695121698,0.9406604871873238,0.9533299079109854,0.9452989153931523
6.478,9.636866364522716,0.4030674610454862,0.4,8.488808364114069e-05,1.8588831801813195,0.9958469744515349,0.9406625080255084,0.9533324441800666,0.9453013539616112
6.48,9.639909226766276,0.4031142805835435,0.4,8.415800697609303e-05,1.8588397506393026,0.9958474672581302,0.9406644993184412,0.9533349454934289,0.9453037582207646
6.482,9.642925611432295,0.40316049031922596,0.4,8.341713102506905e-05,1.858796700588705,0.9958479478889211,0.940666460849212,0.9533374115715962,0.9453061279042931
6.484,9.64591513233673,0.4032060848722426,0.4,8.266559989841566e-05,1.8587540352729897,0.9958484163029245,0.9406683924061124,0.953339842141297,0.94530846275195
6.486,9.648877408505747,0.40325105897190383,0.4,8.190355893724415e-05,1.8587117598565133,0.9958488724611996,0.9406702937826426,0.9533422369354796,0.9453107625095729
6.488,9.65181206421956,0.40329540745762854,0.4,8.113115468764859e-05,1.858669879424213,0.9958493163268367,0.9406721647775185,0.9533445956933286,0.9453130269290976
6.49,9.654718729055336,0.40333912527942817,0.4,8.03485348748124e-05,1.8586283989813122,0.9958497478649466,0.9406740051946764,0.9533469181602784,0.945315255768568
6.492,9.65759703792919,0.4033822074983783,0.4,7.955584837700247e-05,1.858587323453037,0.9958501670426504,0.94067581484328,0.9533492040880265,0.9453174487921484
6.494,9.66044663113721,0.40342464928706634,0.4,7.875324519946187e-05,1.858546657684348,0.995850573829067,0.9406775935377232,0.9533514532345464,0.9453196057701316
6.496,9.663267154395578,0.40346644593002423,0.4,7.794087644819985e-05,1.8585064064396875,0.9958509681953037,0.9406793410976347,0.9533536653640984,0.9453217264789489
6.498,9.666058258879701,0.4035075928241416,0.4,7.711889430368776e-05,1.8584665744027393,0.9958513501144435,0.940681057347881,0.9533558402472407,0.9453238107011768
6.5,9.668819601262433,0.4035480854790601,0.4,7.628745199445949e-05,1.8584271661762028,0.9958517195615326,0.9406827421185674,0.9533579776608392,0.9453258582255452
6.502,9.67155084375132,0.4035879195175498,0.4,7.544670377062786e-05,1.8583881862815812,0.995852076513571,0.9406843952450414,0.9533600773880753,0.9453278688469425
6.504,9.674251654124902,0.403627090675867,0.4,7.459680487731598e-05,1.8583496391589813,0.9958524209494983,0.9406860165678929,0.9533621392184547,0.9453298423664224
6.506,9.676921705768061,0.40366559480409325,0.4,7.373791152800969e-05,1.8583115291669297,0.9958527528501824,0.9406876059329529,0.9533641629478138,0.945331778591206
6.508,9.679560677706382,0.4037034278664573,0.4,7.287018087783705e-05,1.858273860582199,0.9958530721984071,0.9406891631912954,0.9533661483783263,0.945333677334688
6.51,9.682168254639594,0.40374058594163487,0.4,7.1993770996774e-05,1.8582366375996489,0.9958533789788592,0.9406906881992342,0.9533680953185073,0.9453355384164374
6.512,9.684744126974001,0.4037770652230362,0.4,7.11088408427877e-05,1.858199864332081,0.9958536731781172,0.9406921808183228,0.9533700035832191,0.9453373616622011
6.514,9.687287990853983,0.40381286201906785,0.4,7.021555023491593e-05,1.8581635448101017,0.9958539547846363,0.94069364091535,0.9533718729936732,0.9453391469039032
6.516,9.68979954819249,0.403847972753382,0.4,6.931405982629162e-05,1.8581276829820028,0.995854223788738,0.9406950683623381,0.9533737033774337,0.9453408939796472
6.518,9.692278506700598,0.4038823939651036,0.4,6.840453107711023e-05,1.8580922827136515,0.9958544801825951,0.9406964630365385,0.9533754945684183,0.9453426027337141
6.52,9.694724579916072,0.40391612230904106,0.4,6.748712622755254e-05,1.8580573477883933,0.9958547239602199,0.9406978248204273,0.9533772464068999,0.9453442730165613
6.522,9.697137487230956,0.4039491545558778,0.4,6.656200827066062e-05,1.8580228819069662,0.9958549551174505,0.9406991536017001,0.9533789587395061,0.9453459046848213
6.524,9.699516953918186,0.4039814875923447,0.4,6.562934092517607e-05,1.8579888886874276,0.9958551736519373,0.9407004492732668,0.9533806314192184,0.9453474976012975
6.526,9.701862711157228,0.40401311842137627,0.4,6.468928860833862e-05,1.8579553716650916,0.9958553795631303,0.940701711733244,0.9533822643053699,0.9453490516349613
6.528,9.704174496058734,0.4040440441622463,0.4,6.374201640865699e-05,1.8579223342924782,0.9958555728522648,0.9407029408849498,0.9533838572636445,0.9453505666609479
6.53,9.706452051688217,0.40407426205068514,0.4,6.27876900586504e-05,1.8578897799392742,0.9958557535223489,0.9407041366368946,0.9533854101660714,0.9453520425605496
6.532,9.708695127088742,0.40410376943898185,0.4,6.182647590756954e-05,1.8578577118923052,0.9958559215781486,0.9407052989027739,0.953386922891022,0.9453534792212118
6.534,9.710903477302637,0.40413256379606377,0.4,6.0858540894094656e-05,1.857826133355516,0.9958560770261753,0.9407064276014588,0.953388395323205,0.9453548765365243
6.536,9.71307686339223,0.40416064270756014,0.4,5.988405251902336e-05,1.857795047449966,0.9958562198746713,0.9407075226569872,0.9533898273536595,0.9453562344062143
6.538,9.715215052459575,0.40418800387584825,0.4,5.8903178817946136e-05,1.857764457213831,0.9958563501335965,0.9407085839985537,0.9533912188797503,0.9453575527361394
6.54,9.717317817665233,0.4042146451200801,0.4,5.79160883339181e-05,1.8577343656024177,0.9958564678146148,0.9407096115604993,0.9533925698051584,0.9453588314382766
6.542,9.719384938246035,0.40424056437619116,0.4,5.692295009012512e-05,1.8577047754881881,0.9958565729310793,0.9407106052822992,0.9533938800398741,0.9453600704307134
6.544,9.721416199531879,0.40426575969689144,0.4,5.592393356255651e-05,1.8576756896607922,0.9958566654980194,0.9407115651085527,0.953395149500187,0.9453612696376377
6.546,9.723411392961541,0.40429022925163804,0.4,5.491920865268221e-05,1.8576471108271144,0.9958567455321261,0.9407124909889699,0.9533963781086772,0.9453624289893253
6.548,9.725370316097496,0.40431397132659097,0.4,5.390894566014331e-05,1.8576190416113239,0.9958568130517392,0.9407133828783595,0.9533975657942041,0.9453635484221297
6.55,9.72729277263977,0.4043369843245497,0.4,5.289331525545353e-05,1.857591484554941,0.9958568680768319,0.9407142407366148,0.953398712491895,0.9453646278784675
6.552,9.729178572438784,0.4043592667648723,0.4,5.1872488452724266e-05,1.8575644421169066,0.9958569106289982,0.9407150645287011,0.9533998181431338,0.9453656673068068
6.554,9.731027531507252,0.40438081728337755,0.4,5.0846636582410585e-05,1.8575379166736656,0.995856940731438,0.9407158542246399,0.9534008826955467,0.9453666666616517
6.556,9.732839472031067,0.40440163463222856,0.4,4.98159312640874e-05,1.857511910519258,0.9958569584089433,0.9407166097994947,0.9534019061029898,0.9453676259035282
6.558,9.734614222379221,0.40442171767979845,0.4,4.878054437925306e-05,1.8574864258654156,0.9958569636878847,0.9407173312333555,0.9534028883255342,0.9453685449989685
6.56,9.73635161711275,0.40444106541051966,0.4,4.7740648044173066e-05,1.8574614648416745,0.9958569565961973,0.9407180185113234,0.953403829329451,0.9453694239204956
6.562,9.738051496992693,0.4044596769247144,0.4,4.669641458276131e-05,1.8574370294954872,0.9958569371633662,0.9407186716234928,0.9534047290871956,0.9453702626466052
6.564,9.73971370898708,0.40447755143840924,0.4,4.5648016499507856e-05,1.8574131217923515,0.995856905420413,0.9407192905649355,0.9534055875773902,0.9453710611617487
6.566,9.74133810627695,0.40449468828313134,0.4,4.4595626452450226e-05,1.857389743615943,0.9958568613998827,0.9407198753356831,0.9534064047848081,0.9453718194563158
6.568,9.742924548261392,0.4045110869056865,0.4,4.353941722620149e-05,1.8573668967682555,0.995856805135828,0.9407204259407089,0.9534071807003544,0.9453725375266148
6.57,9.744472900561613,0.4045267468679221,0.4,4.24795617050317e-05,1.857344582969752,0.9958567366637968,0.9407209423899093,0.9534079153210473,0.9453732153748534
6.572,9.745983035024043,0.4045416678464721,0.4,4.1416232846012204e-05,1.8573228038595206,0.9958566560208183,0.9407214246980856,0.9534086086499998,0.9453738530091184
6.574,9.747454829722477,0.4045558496324843,0.4,4.034960365221943e-05,1.857301560995442,0.9958565632453888,0.9407218728849233,0.953409260696398,0.9453744504433558
6.576,9.748888168959247,0.40456929213133136,0.4,3.927984714601133e-05,1.857280855854359,0.9958564583774581,0.9407222869749733,0.9534098714754812,0.9453750076973477
6.578,9.750282943265443,0.4045819953623049,0.4,3.82071363423732e-05,1.8572606898322597,0.9958563414584153,0.9407226669976315,0.95341044100852,0.945375524796692
6.58,9.75163904940015,0.404593959458293,0.4,3.713164422234207e-05,1.8572410642444621,0.9958562125310766,0.9407230129871176,0.9534109693227949,0.9453760017727791
6.582,9.752956390348775,0.404605184665441,0.4,3.6053543706506286e-05,1.8572219803258114,0.9958560716396702,0.9407233249824541,0.9534114564515718,0.9453764386627684
6.584,9.754234875320375,0.40461567134279547,0.4,3.4973007628593373e-05,1.857203439230879,0.9958559188298227,0.9407236030274442,0.9534119024340796,0.9453768355095644
6.586,9.755474419744063,0.4046254199619321,0.4,3.3890208709142785e-05,1.8571854420341718,0.9958557541485471,0.9407238471706502,0.9534123073154859,0.9453771923617929
6.588,9.75667494526446,0.4046344311065664,0.4,3.2805319529272624e-05,1.857167989730349,0.9958555776442275,0.9407240574653706,0.9534126711468718,0.945377509273775
6.59,9.75783637973621,0.4046427054721504,0.4,3.1718512504536934e-05,1.857151083234441,0.9958553893666074,0.9407242339696172,0.953412993985206,0.9453777863055023
6.592,9.75895865721754,0.40465024386544984,0.4,3.062995985888648e-05,1.8571347233820803,0.9958551893667742,0.9407243767460912,0.9534132758933193,0.9453780235226092
6.594,9.760041717962906,0.40465704720410917,0.4,2.95398335987295e-05,1.857118910929735,0.9958549776971486,0.94072448586216,0.9534135169398773,0.9453782209963487
6.596,9.761085508414688,0.4046631165161968,0.4,2.8448305487101553e-05,1.8571036465549517,0.9958547544114688,0.9407245613898321,0.9534137171993528,0.9453783788035615
6.598,9.762089981193968,0.404668452939737,0.4,2.7355547017940715e-05,1.8570889308566005,0.9958545195647788,0.940724603405733,0.9534138767519982,0.9453784970266507
6.6,9.763055095090387,0.4046730577222276,0.4,2.626172939048136e-05,1.85707476435513,0.9958542732134149,0.9407246119910796,0.9534139956838154,0.9453785757535514
6.602,9.763980815051065,0.4046769322201364,0.4,2.5167023483762313e-05,1.8570611474928274,0.9958540154149933,0.9407245872316552,0.9534140740865285,0.9453786150777038
6.604,9.764867112168627,0.40468007789838906,0.4,2.4071599831258808e-05,1.857048080634082,0.9958537462283954,0.9407245292177824,0.9534141120575514,0.9453786150980205
6.606,9.765713963668302,0.4046824963298368,0.4,2.297562859563435e-05,1.857035564065658,0.9958534657137567,0.9407244380442978,0.9534141096999593,0.9453785759188583
6.608,9.766521352894124,0.4046841891947114,0.4,2.1879279543625557e-05,1.857023597996971,0.995853173932453,0.9407243138105252,0.953414067122456,0.945378497649987
6.61,9.76728926929423,0.4046851582800644,0.4,2.0782722021055366e-05,1.8570121825603705,0.9958528709470877,0.9407241566202469,0.9534139844393421,0.9453783804065576
6.612,9.768017708405251,0.40468540547919013,0.4,1.9686124927984604e-05,1.8570013178114277,0.9958525568214797,0.9407239665816781,0.9534138617704837,0.9453782243090707
6.614,9.768706671835835,0.40468493279103657,0.4,1.8589656693997237e-05,1.8569910037292303,0.9958522316206494,0.9407237438074375,0.9534136992412778,0.9453780294833437
6.616,9.76935616724925,0.4046837423195998,0.4,1.7493485253632253e-05,1.8569812402166797,0.995851895410808,0.9407234884145199,0.95341349698262,0.9453777960604782
6.618,9.769966208345132,0.40468183627330345,0.4,1.6397778021958334e-05,1.856972027100796,0.9958515482593432,0.9407232005242668,0.9534132551308694,0.9453775241768263
6.62,9.770536814840346,0.40467921696436554,0.4,1.5302701870299913e-05,1.8569633641330279,0.9958511902348075,0.940722880262337,0.9534129738278142,0.9453772139739564
6.622,9.771068012448977,0.40467588680815036,0.4,1.4208423102110742e-05,1.856955250989567,0.9958508214069067,0.940722527758678,0.9534126532206357,0.9453768655986188
6.624,9.771559832861444,0.4046718483225031,0.4,1.3115107429007371e-05,1.856947687271667,0.9958504418464851,0.9407221431474952,0.9534122934618736,0.9453764792027106
6.626,9.772012313722783,0.40466710412707796,0.4,1.202291994695889e-05,1.8569406725059685,0.9958500516255167,0.9407217265672226,0.9534118947093878,0.9453760549432403
